[2024-02-29 14:05:07.337] 5.69
[2024-02-29 14:05:07.337] 4.53
[2024-02-29 14:05:07.337] -2.78
[2024-02-29 14:05:07.337] -7.91
[2024-02-29 14:05:07.337] -4.13
[2024-02-29 14:05:07.337] 4.31
[2024-02-29 14:05:07.337] 7.28
[2024-02-29 14:05:07.337] 2.69
[2024-02-29 14:05:07.337] -1.31
[2024-02-29 14:05:07.337] 1.34
[2024-02-29 14:05:07.337] 6.28
[2024-02-29 14:05:07.337] 5.00
[2024-02-29 14:05:07.337] -2.00
[2024-02-29 14:05:07.337] -5.25
[2024-02-29 14:05:07.337] 0.09
[2024-02-29 14:05:07.337] 7.47
[2024-02-29 14:05:07.337] 6.88
[2024-02-29 14:05:07.337] -0.22
[2024-02-29 14:05:07.337] -3.34
[2024-02-29 14:05:07.337] 1.91
[2024-02-29 14:05:07.337] 8.28
[2024-02-29 14:05:07.337] 6.03
[2024-02-29 14:05:07.337] -2.16
[2024-02-29 14:05:07.337] -4.88
[2024-02-29 14:05:07.337] 2.13
[2024-02-29 14:05:07.337] 9.97
[2024-02-29 14:05:07.337] 7.44
[2024-02-29 14:05:07.337] -2.56
[2024-02-29 14:05:07.337] -6.97
[2024-02-29 14:05:07.337] -0.63
[2024-02-29 14:05:07.337] 7.78
[2024-02-29 14:05:07.337] 7.34
[2024-02-29 14:05:07.337] 0.00
[2024-02-29 14:05:07.337] -3.06
[2024-02-29 14:05:07.337] 2.22
[2024-02-29 14:05:07.337] 7.44
[2024-02-29 14:05:07.337] 3.69
[2024-02-29 14:05:07.337] -4.72
[2024-02-29 14:05:07.337] -6.28
[2024-02-29 14:05:07.337] 1.19
[2024-02-29 14:05:07.337] 7.19
[2024-02-29 14:05:07.337] 2.56
[2024-02-29 14:05:07.337] -7.09
[2024-02-29 14:05:07.364] -8.47
[2024-02-29 14:05:07.364] 0.63
[2024-02-29 14:05:07.364] 8.41
[2024-02-29 14:05:07.364] 4.22
[2024-02-29 14:05:07.364] -5.66
[2024-02-29 14:05:07.364] -7.59
[2024-02-29 14:05:07.364] 0.63
[2024-02-29 14:05:07.364] 7.63
[2024-02-29 14:05:07.364] 3.44
[2024-02-29 14:05:07.364] -5.53
[2024-02-29 14:05:07.364] -6.31
[2024-02-29 14:05:07.364] 2.00
[2024-02-29 14:05:07.364] 7.53
[2024-02-29 14:05:07.364] 2.19
[2024-02-29 14:05:07.364] -6.41
[2024-02-29 14:05:07.364] -5.28
[2024-02-29 14:05:07.364] 4.88
[2024-02-29 14:05:07.364] 10.84
[2024-02-29 14:05:07.364] 4.34
[2024-02-29 14:05:07.364] -6.25
[2024-02-29 14:05:07.364] -7.13
[2024-02-29 14:05:07.364] 1.97
[2024-02-29 14:05:07.364] 8.56
[2024-02-29 14:05:07.364] 4.81
[2024-02-29 14:05:07.364] -1.94
[2024-02-29 14:05:07.364] -0.22
[2024-02-29 14:05:07.364] 8.19
[2024-02-29 14:05:07.364] 11.06
[2024-02-29 14:05:07.364] 2.72
[2024-02-29 14:05:07.364] -6.94
[2024-02-29 14:05:07.364] -5.69
[2024-02-29 14:05:07.364] 4.13
[2024-02-29 14:05:07.364] 9.84
[2024-02-29 14:05:07.364] 5.16
[2024-02-29 14:05:07.364] -2.06
[2024-02-29 14:05:07.364] -1.22
[2024-02-29 14:05:07.364] 5.41
[2024-02-29 14:05:07.364] 8.19
[2024-02-29 14:05:07.364] 3.00
[2024-02-29 14:05:07.364] -2.88
[2024-02-29 14:05:07.364] -1.09
[2024-02-29 14:05:07.364] 5.53
[2024-02-29 14:05:07.364] 7.47
[2024-02-29 14:05:07.364] 1.28
[2024-02-29 14:05:07.364] -4.78
[2024-02-29 14:05:07.364] -2.09
[2024-02-29 14:05:07.364] 5.78
[2024-02-29 14:05:07.364] 8.28
[2024-02-29 14:05:07.364] 2.03
[2024-02-29 14:05:07.364] -4.63
[2024-02-29 14:05:07.364] -3.34
[2024-02-29 14:05:07.364] 2.94
[2024-02-29 14:05:07.364] 5.34
[2024-02-29 14:05:07.364] 1.50
[2024-02-29 14:05:07.364] -1.31
[2024-02-29 14:05:07.364] 3.03
[2024-02-29 14:05:07.364] 9.69
[2024-02-29 14:05:07.364] 10.28
[2024-02-29 14:05:07.364] 4.09
[2024-02-29 14:05:07.364] -1.03
[2024-02-29 14:05:07.364] 0.72
[2024-02-29 14:05:07.364] 4.81
[2024-02-29 14:05:07.364] 4.44
[2024-02-29 14:05:07.364] 0.25
[2024-02-29 14:05:07.364] -0.94
[2024-02-29 14:05:07.364] 4.03
[2024-02-29 14:05:07.364] 9.13
[2024-02-29 14:05:07.364] 7.88
[2024-02-29 14:05:07.364] 2.28
[2024-02-29 14:05:07.364] -0.12
[2024-02-29 14:05:07.364] 3.97
[2024-02-29 14:05:07.364] 8.50
[2024-02-29 14:05:07.364] 7.38
[2024-02-29 14:05:07.364] 2.41
[2024-02-29 14:05:07.364] 0.56
[2024-02-29 14:05:07.364] 3.34
[2024-02-29 14:05:07.364] 4.81
[2024-02-29 14:05:07.364] 1.56
[2024-02-29 14:05:07.364] -2.38
[2024-02-29 14:05:07.364] -1.25
[2024-02-29 14:05:07.364] 3.81
[2024-02-29 14:05:07.364] 5.53
[2024-02-29 14:05:07.364] 1.50
[2024-02-29 14:05:07.364] -2.38
[2024-02-29 14:05:07.364] 0.34
[2024-02-29 14:05:07.364] 6.81
[2024-02-29 14:05:07.364] 8.47
[2024-02-29 14:05:07.364] 3.50
[2024-02-29 14:05:07.364] -0.69
[2024-02-29 14:05:07.364] 1.72
[2024-02-29 14:05:07.364] 7.03
[2024-02-29 14:05:07.364] 6.72
[2024-02-29 14:05:07.364] 0.31
[2024-02-29 14:05:07.364] -3.41
[2024-02-29 14:05:07.364] 1.00
[2024-02-29 14:05:07.364] 7.94
[2024-02-29 14:05:07.364] 7.25
[2024-02-29 14:05:07.364] -0.94
[2024-02-29 14:05:07.364] -6.06
[2024-02-29 14:05:07.364] -1.47
[2024-02-29 14:05:07.364] 7.09
[2024-02-29 14:05:07.364] 8.25
[2024-02-29 14:05:07.364] 1.25
[2024-02-29 14:05:07.364] -3.88
[2024-02-29 14:05:07.364] -0.69
[2024-02-29 14:05:07.364] 4.94
[2024-02-29 14:05:07.364] 3.72
[2024-02-29 14:05:07.364] -2.09
[2024-02-29 14:05:07.364] -2.34
[2024-02-29 14:05:07.364] 5.53
[2024-02-29 14:05:07.364] 12.19
[2024-02-29 14:05:07.364] 7.34
[2024-02-29 14:05:07.364] -4.41
[2024-02-29 14:05:07.364] -9.31
[2024-02-29 14:05:07.364] -2.47
[2024-02-29 14:05:07.364] 6.34
[2024-02-29 14:05:07.364] 5.16
[2024-02-29 14:05:07.364] -3.19
[2024-02-29 14:05:07.364] -5.78
[2024-02-29 14:05:07.364] 1.25
[2024-02-29 14:05:07.364] 7.44
[2024-02-29 14:05:07.364] 2.44
[2024-02-29 14:05:07.364] -8.16
[2024-02-29 14:05:07.364] -10.16
[2024-02-29 14:05:07.364] -0.69
[2024-02-29 14:05:07.364] 7.88
[2024-02-29 14:05:07.364] 3.88
[2024-02-29 14:05:07.364] -7.22
[2024-02-29 14:05:07.364] -9.88
[2024-02-29 14:05:07.364] -0.44
[2024-02-29 14:05:07.364] 8.81
[2024-02-29 14:05:07.364] 5.31
[2024-02-29 14:05:07.364] -5.72
[2024-02-29 14:05:07.364] -8.97
[2024-02-29 14:05:07.364] -1.31
[2024-02-29 14:05:07.364] 5.41
[2024-02-29 14:05:07.364] 0.59
[2024-02-29 14:05:07.364] -9.19
[2024-02-29 14:05:07.364] -9.50
[2024-02-29 14:05:07.364] 0.69
[2024-02-29 14:05:07.364] 7.94
[2024-02-29 14:05:07.364] 1.97
[2024-02-29 14:05:07.364] -9.00
[2024-02-29 14:05:07.364] -9.78
[2024-02-29 14:05:07.364] 0.12
[2024-02-29 14:05:07.364] 6.50
[2024-02-29 14:05:07.364] -0.34
[2024-02-29 14:05:07.364] -11.25
[2024-02-29 14:05:07.364] -10.22
[2024-02-29 14:05:07.364] 2.34
[2024-02-29 14:05:07.364] 10.50
[2024-02-29 14:05:07.364] 3.69
[2024-02-29 14:05:07.364] -8.22
[2024-02-29 14:05:07.364] -8.63
[2024-02-29 14:05:07.364] 2.16
[2024-02-29 14:05:07.364] 8.84
[2024-02-29 14:05:07.364] 1.75
[2024-02-29 14:05:07.364] -8.81
[2024-02-29 14:05:07.380] -6.59
[2024-02-29 14:05:07.380] 6.66
[2024-02-29 14:05:07.380] 14.28
[2024-02-29 14:05:07.380] 6.56
[2024-02-29 14:05:07.380] -6.25
[2024-02-29 14:05:07.380] -8.00
[2024-02-29 14:05:07.380] 1.72
[2024-02-29 14:05:07.380] 8.91
[2024-02-29 14:05:07.380] 4.53
[2024-02-29 14:05:07.380] -3.47
[2024-02-29 14:05:07.380] -2.06
[2024-02-29 14:05:07.380] 7.59
[2024-02-29 14:05:07.380] 12.59
[2024-02-29 14:05:07.380] 6.25
[2024-02-29 14:05:07.380] -2.47
[2024-02-29 14:05:07.380] -1.25
[2024-02-29 14:05:07.380] 7.59
[2024-02-29 14:05:07.380] 11.59
[2024-02-29 14:05:07.380] 4.78
[2024-02-29 14:05:07.380] -3.69
[2024-02-29 14:05:07.380] -2.28
[2024-02-29 14:05:07.380] 6.47
[2024-02-29 14:05:07.380] 10.09
[2024-02-29 14:05:07.380] 3.78
[2024-02-29 14:05:07.380] -3.09
[2024-02-29 14:05:07.380] -0.31
[2024-02-29 14:05:07.380] 8.28
[2024-02-29 14:05:07.380] 11.19
[2024-02-29 14:05:07.380] 4.59
[2024-02-29 14:05:07.380] -2.50
[2024-02-29 14:05:07.380] -1.16
[2024-02-29 14:05:07.380] 4.94
[2024-02-29 14:05:07.380] 6.38
[2024-02-29 14:05:07.380] 1.31
[2024-02-29 14:05:07.380] -2.09
[2024-02-29 14:05:07.380] 2.38
[2024-02-29 14:05:07.380] 9.50
[2024-02-29 14:05:07.380] 10.25
[2024-02-29 14:05:07.380] 3.72
[2024-02-29 14:05:07.380] -1.37
[2024-02-29 14:05:07.380] 1.56
[2024-02-29 14:05:07.380] 7.50
[2024-02-29 14:05:07.380] 7.97
[2024-02-29 14:05:07.380] 2.53
[2024-02-29 14:05:07.380] -1.19
[2024-02-29 14:05:07.380] 1.75
[2024-02-29 14:05:07.380] 6.28
[2024-02-29 14:05:07.380] 5.75
[2024-02-29 14:05:07.380] 1.75
[2024-02-29 14:05:07.380] 0.41
[2024-02-29 14:05:07.380] 4.03
[2024-02-29 14:05:07.380] 6.59
[2024-02-29 14:05:07.380] 4.03
[2024-02-29 14:05:07.380] 0.00
[2024-02-29 14:05:07.380] 1.03
[2024-02-29 14:05:07.380] 6.66
[2024-02-29 14:05:07.380] 9.06
[2024-02-29 14:05:07.380] 4.63
[2024-02-29 14:05:07.380] -0.91
[2024-02-29 14:05:07.380] -0.47
[2024-02-29 14:05:07.380] 4.59
[2024-02-29 14:05:07.380] 6.22
[2024-02-29 14:05:07.380] 2.34
[2024-02-29 14:05:07.380] -1.00
[2024-02-29 14:05:07.380] 1.47
[2024-02-29 14:05:07.380] 6.94
[2024-02-29 14:05:07.380] 6.97
[2024-02-29 14:05:07.380] 0.50
[2024-02-29 14:05:07.380] -4.00
[2024-02-29 14:05:07.380] -0.56
[2024-02-29 14:05:07.380] 6.06
[2024-02-29 14:05:07.380] 5.75
[2024-02-29 14:05:07.380] -1.81
[2024-02-29 14:05:07.380] -6.97
[2024-02-29 14:05:07.380] -3.25
[2024-02-29 14:05:07.380] 4.25
[2024-02-29 14:05:07.380] 4.69
[2024-02-29 14:05:07.380] -2.25
[2024-02-29 14:05:07.380] -6.69
[2024-02-29 14:05:07.380] -2.16
[2024-02-29 14:05:07.380] 5.16
[2024-02-29 14:05:07.380] 4.63
[2024-02-29 14:05:07.380] -2.84
[2024-02-29 14:05:07.380] -6.22
[2024-02-29 14:05:07.380] -0.44
[2024-02-29 14:05:07.380] 6.91
[2024-02-29 14:05:07.380] 4.69
[2024-02-29 14:05:07.380] -4.50
[2024-02-29 14:05:07.380] -8.59
[2024-02-29 14:05:07.380] -2.03
[2024-02-29 14:05:07.380] 6.44
[2024-02-29 14:05:07.380] 5.03
[2024-02-29 14:05:07.380] -4.06
[2024-02-29 14:05:07.380] -8.38
[2024-02-29 14:05:07.380] -2.72
[2024-02-29 14:05:07.380] 4.00
[2024-02-29 14:05:07.380] 1.06
[2024-02-29 14:05:07.380] -7.47
[2024-02-29 14:05:07.380] -9.09
[2024-02-29 14:05:07.380] -0.72
[2024-02-29 14:05:07.380] 6.59
[2024-02-29 14:05:07.380] 2.09
[2024-02-29 14:05:07.380] -8.84
[2024-02-29 14:05:07.380] -11.22
[2024-02-29 14:05:07.380] -1.75
[2024-02-29 14:05:07.380] 7.06
[2024-02-29 14:05:07.380] 3.19
[2024-02-29 14:05:07.380] -7.50
[2024-02-29 14:05:07.380] -9.72
[2024-02-29 14:05:07.380] -0.50
[2024-02-29 14:05:07.380] 7.47
[2024-02-29 14:05:07.380] 2.63
[2024-02-29 14:05:07.380] -8.50
[2024-02-29 14:05:07.380] -10.91
[2024-02-29 14:05:07.380] -2.00
[2024-02-29 14:05:07.380] 5.81
[2024-02-29 14:05:07.380] 2.03
[2024-02-29 14:05:07.380] -7.09
[2024-02-29 14:05:07.380] -7.66
[2024-02-29 14:05:07.380] 2.34
[2024-02-29 14:05:07.380] 10.22
[2024-02-29 14:05:07.380] 5.50
[2024-02-29 14:05:07.380] -5.50
[2024-02-29 14:05:07.380] -8.25
[2024-02-29 14:05:07.380] -0.09
[2024-02-29 14:05:07.380] 7.19
[2024-02-29 14:05:07.380] 3.38
[2024-02-29 14:05:07.380] -5.28
[2024-02-29 14:05:07.380] -5.56
[2024-02-29 14:05:07.380] 3.41
[2024-02-29 14:05:07.380] 9.75
[2024-02-29 14:05:07.380] 4.50
[2024-02-29 14:05:07.380] -4.97
[2024-02-29 14:05:07.380] -5.16
[2024-02-29 14:05:07.380] 4.16
[2024-02-29 14:05:07.380] 10.88
[2024-02-29 14:05:07.380] 6.56
[2024-02-29 14:05:07.380] -2.19
[2024-02-29 14:05:07.380] -3.59
[2024-02-29 14:05:07.380] 2.31
[2024-02-29 14:05:07.380] 5.47
[2024-02-29 14:05:07.380] -0.34
[2024-02-29 14:05:07.380] -6.94
[2024-02-29 14:05:07.380] -4.06
[2024-02-29 14:05:07.380] 5.34
[2024-02-29 14:05:07.380] 9.22
[2024-02-29 14:05:07.380] 2.25
[2024-02-29 14:05:07.380] -6.09
[2024-02-29 14:05:07.380] -4.44
[2024-02-29 14:05:07.380] 4.66
[2024-02-29 14:05:07.380] 9.34
[2024-02-29 14:05:07.380] 3.75
[2024-02-29 14:05:07.380] -3.28
[2024-02-29 14:05:07.380] -1.25
[2024-02-29 14:05:07.380] 7.19
[2024-02-29 14:05:07.380] 10.38
[2024-02-29 14:05:07.395] 3.34
[2024-02-29 14:05:07.395] -4.69
[2024-02-29 14:05:07.395] -3.00
[2024-02-29 14:05:07.395] 6.03
[2024-02-29 14:05:07.395] 10.59
[2024-02-29 14:05:07.395] 5.16
[2024-02-29 14:05:07.395] -2.88
[2024-02-29 14:05:07.396] -3.44
[2024-02-29 14:05:07.396] 2.41
[2024-02-29 14:05:07.396] 5.88
[2024-02-29 14:05:07.396] 2.75
[2024-02-29 14:05:07.396] -1.37
[2024-02-29 14:05:07.396] 0.53
[2024-02-29 14:05:07.396] 6.53
[2024-02-29 14:05:07.396] 9.19
[2024-02-29 14:05:07.396] 5.69
[2024-02-29 14:05:07.396] 1.88
[2024-02-29 14:05:07.396] 3.28
[2024-02-29 14:05:07.396] 7.25
[2024-02-29 14:05:07.396] 7.06
[2024-02-29 14:05:07.396] 1.75
[2024-02-29 14:05:07.396] -2.38
[2024-02-29 14:05:07.396] -0.28
[2024-02-29 14:05:07.396] 4.16
[2024-02-29 14:05:07.396] 4.22
[2024-02-29 14:05:07.396] -0.63
[2024-02-29 14:05:07.396] -3.03
[2024-02-29 14:05:07.396] 1.31
[2024-02-29 14:05:07.396] 6.59
[2024-02-29 14:05:07.396] 5.94
[2024-02-29 14:05:07.396] 0.91
[2024-02-29 14:05:07.396] -1.28
[2024-02-29 14:05:07.396] 3.00
[2024-02-29 14:05:07.396] 8.50
[2024-02-29 14:05:07.396] 9.00
[2024-02-29 14:05:07.396] 4.97
[2024-02-29 14:05:07.396] 2.44
[2024-02-29 14:05:07.396] 4.44
[2024-02-29 14:05:07.396] 6.09
[2024-02-29 14:05:07.396] 3.41
[2024-02-29 14:05:07.396] -1.03
[2024-02-29 14:05:07.396] -1.34
[2024-02-29 14:05:07.396] 3.47
[2024-02-29 14:05:07.396] 7.03
[2024-02-29 14:05:07.396] 5.13
[2024-02-29 14:05:07.396] 0.94
[2024-02-29 14:05:07.396] 0.31
[2024-02-29 14:05:07.396] 3.78
[2024-02-29 14:05:07.396] 5.13
[2024-02-29 14:05:07.396] 1.41
[2024-02-29 14:05:07.396] -2.44
[2024-02-29 14:05:07.396] -0.50
[2024-02-29 14:05:07.396] 5.34
[2024-02-29 14:05:07.396] 6.91
[2024-02-29 14:05:07.396] 2.06
[2024-02-29 14:05:07.396] -2.41
[2024-02-29 14:05:07.396] -0.50
[2024-02-29 14:05:07.396] 4.63
[2024-02-29 14:05:07.396] 4.50
[2024-02-29 14:05:07.396] -1.75
[2024-02-29 14:05:07.396] -5.72
[2024-02-29 14:05:07.396] -1.28
[2024-02-29 14:05:07.396] 6.81
[2024-02-29 14:05:07.396] 8.28
[2024-02-29 14:05:07.396] 1.66
[2024-02-29 14:05:07.396] -3.72
[2024-02-29 14:05:07.396] -0.97
[2024-02-29 14:05:07.396] 6.06
[2024-02-29 14:05:07.396] 7.19
[2024-02-29 14:05:07.396] 1.28
[2024-02-29 14:05:07.396] -2.88
[2024-02-29 14:05:07.396] 0.06
[2024-02-29 14:05:07.396] 5.16
[2024-02-29 14:05:07.396] 2.72
[2024-02-29 14:05:07.396] -6.38
[2024-02-29 14:05:07.396] -11.19
[2024-02-29 14:05:07.396] -5.50
[2024-02-29 14:05:07.396] 3.72
[2024-02-29 14:05:07.396] 4.81
[2024-02-29 14:05:07.396] -2.38
[2024-02-29 14:05:07.396] -7.38
[2024-02-29 14:05:07.396] -4.13
[2024-02-29 14:05:07.396] 1.75
[2024-02-29 14:05:07.396] 1.12
[2024-02-29 14:05:07.396] -4.06
[2024-02-29 14:05:07.396] -3.81
[2024-02-29 14:05:07.396] 4.41
[2024-02-29 14:05:07.396] 11.03
[2024-02-29 14:05:07.396] 6.50
[2024-02-29 14:05:07.396] -4.44
[2024-02-29 14:05:07.396] -8.28
[2024-02-29 14:05:07.396] -0.88
[2024-02-29 14:05:07.396] 7.81
[2024-02-29 14:05:07.396] 6.59
[2024-02-29 14:05:07.396] -2.00
[2024-02-29 14:05:07.396] -5.63
[2024-02-29 14:05:07.396] 0.31
[2024-02-29 14:05:07.396] 7.28
[2024-02-29 14:05:07.396] 4.72
[2024-02-29 14:05:07.396] -4.09
[2024-02-29 14:05:07.396] -7.09
[2024-02-29 14:05:07.396] -0.53
[2024-02-29 14:05:07.396] 6.00
[2024-02-29 14:05:07.396] 2.59
[2024-02-29 14:05:07.396] -6.66
[2024-02-29 14:05:07.396] -9.56
[2024-02-29 14:05:07.396] -3.06
[2024-02-29 14:05:07.396] 3.16
[2024-02-29 14:05:07.396] -0.09
[2024-02-29 14:05:07.396] -8.06
[2024-02-29 14:05:07.396] -8.72
[2024-02-29 14:05:07.396] -0.59
[2024-02-29 14:05:07.396] 5.69
[2024-02-29 14:05:07.396] 0.88
[2024-02-29 14:05:07.396] -8.91
[2024-02-29 14:05:07.396] -10.53
[2024-02-29 14:05:07.396] -2.38
[2024-02-29 14:05:07.396] 4.56
[2024-02-29 14:05:07.396] 1.28
[2024-02-29 14:05:07.396] -6.47
[2024-02-29 14:05:07.396] -6.56
[2024-02-29 14:05:07.396] 1.78
[2024-02-29 14:05:07.396] 7.56
[2024-02-29 14:05:07.396] 2.84
[2024-02-29 14:05:07.396] -5.28
[2024-02-29 14:05:07.396] -4.97
[2024-02-29 14:05:07.396] 3.22
[2024-02-29 14:05:07.396] 7.44
[2024-02-29 14:05:07.396] 0.69
[2024-02-29 14:05:07.396] -8.31
[2024-02-29 14:05:07.396] -6.69
[2024-02-29 14:05:07.396] 4.50
[2024-02-29 14:05:07.396] 11.41
[2024-02-29 14:05:07.396] 6.03
[2024-02-29 14:05:07.396] -3.69
[2024-02-29 14:05:07.396] -4.78
[2024-02-29 14:05:07.396] 2.41
[2024-02-29 14:05:07.396] 6.47
[2024-02-29 14:05:07.396] 1.16
[2024-02-29 14:05:07.396] -5.94
[2024-02-29 14:05:07.396] -3.88
[2024-02-29 14:05:07.396] 5.00
[2024-02-29 14:05:07.396] 8.56
[2024-02-29 14:05:07.396] 1.53
[2024-02-29 14:05:07.396] -6.44
[2024-02-29 14:05:07.396] -4.47
[2024-02-29 14:05:07.396] 4.44
[2024-02-29 14:05:07.396] 7.88
[2024-02-29 14:05:07.396] 0.81
[2024-02-29 14:05:07.396] -7.34
[2024-02-29 14:05:07.396] -5.59
[2024-02-29 14:05:07.396] 3.66
[2024-02-29 14:05:07.396] 8.28
[2024-02-29 14:05:07.396] 3.19
[2024-02-29 14:05:07.396] -3.28
[2024-02-29 14:05:07.396] -1.47
[2024-02-29 14:05:07.396] 5.94
[2024-02-29 14:05:07.396] 8.56
[2024-02-29 14:05:07.410] 2.81
[2024-02-29 14:05:07.410] -3.03
[2024-02-29 14:05:07.410] -0.25
[2024-02-29 14:05:07.410] 7.38
[2024-02-29 14:05:07.410] 9.84
[2024-02-29 14:05:07.410] 3.50
[2024-02-29 14:05:07.410] -3.75
[2024-02-29 14:05:07.410] -2.47
[2024-02-29 14:05:07.410] 5.03
[2024-02-29 14:05:07.410] 9.00
[2024-02-29 14:05:07.410] 5.09
[2024-02-29 14:05:07.410] -1.03
[2024-02-29 14:05:07.410] -1.81
[2024-02-29 14:05:07.410] 1.72
[2024-02-29 14:05:07.410] 3.75
[2024-02-29 14:05:07.410] 2.22
[2024-02-29 14:05:07.410] 1.59
[2024-02-29 14:05:07.410] 5.09
[2024-02-29 14:05:07.410] 8.66
[2024-02-29 14:05:07.410] 6.53
[2024-02-29 14:05:07.410] -0.34
[2024-02-29 14:05:07.410] -4.19
[2024-02-29 14:05:07.410] -0.97
[2024-02-29 14:05:07.410] 4.47
[2024-02-29 14:05:07.410] 4.97
[2024-02-29 14:05:07.410] 0.69
[2024-02-29 14:05:07.410] -0.97
[2024-02-29 14:05:07.410] 4.13
[2024-02-29 14:05:07.410] 9.81
[2024-02-29 14:05:07.410] 8.94
[2024-02-29 14:05:07.410] 3.16
[2024-02-29 14:05:07.410] 0.34
[2024-02-29 14:05:07.410] 4.09
