[2024-02-12 20:33:35.109] -0.22
[2024-02-12 20:33:35.109] 11.28
[2024-02-12 20:33:35.109] 8.50
[2024-02-12 20:33:35.109] -5.28
[2024-02-12 20:33:35.109] -11.16
[2024-02-12 20:33:35.149] -1.37
[2024-02-12 20:33:35.149] 11.19
[2024-02-12 20:33:35.149] 9.56
[2024-02-12 20:33:35.149] -3.69
[2024-02-12 20:33:35.149] -9.88
[2024-02-12 20:33:35.149] -1.00
[2024-02-12 20:33:35.149] 10.97
[2024-02-12 20:33:35.149] 9.63
[2024-02-12 20:33:35.149] -2.25
[2024-02-12 20:33:35.149] -7.38
[2024-02-12 20:33:35.149] 1.09
[2024-02-12 20:33:35.149] 11.22
[2024-02-12 20:33:35.149] 8.13
[2024-02-12 20:33:35.149] -4.34
[2024-02-12 20:33:35.149] -8.81
[2024-02-12 20:33:35.149] 0.69
[2024-02-12 20:33:35.149] 11.63
[2024-02-12 20:33:35.149] 8.69
[2024-02-12 20:33:35.149] -3.91
[2024-02-12 20:33:35.149] -8.56
[2024-02-12 20:33:35.149] 0.56
[2024-02-12 20:33:35.149] 11.28
[2024-02-12 20:33:35.149] 9.31
[2024-02-12 20:33:35.149] -1.22
[2024-02-12 20:33:35.149] -4.38
[2024-02-12 20:33:35.149] 3.66
[2024-02-12 20:33:35.149] 10.97
[2024-02-12 20:33:35.149] 5.22
[2024-02-12 20:33:35.149] -7.53
[2024-02-12 20:33:35.149] -10.47
[2024-02-12 20:33:35.149] 0.50
[2024-02-12 20:33:35.149] 11.28
[2024-02-12 20:33:35.149] 7.50
[2024-02-12 20:33:35.149] -5.47
[2024-02-12 20:33:35.149] -9.94
[2024-02-12 20:33:35.149] -0.47
[2024-02-12 20:33:35.149] 9.91
[2024-02-12 20:33:35.149] 7.94
[2024-02-12 20:33:35.149] -2.03
[2024-02-12 20:33:35.149] -4.75
[2024-02-12 20:33:35.149] 3.13
[2024-02-12 20:33:35.149] 9.78
[2024-02-12 20:33:35.149] 4.38
[2024-02-12 20:33:35.149] -6.59
[2024-02-12 20:33:35.149] -8.25
[2024-02-12 20:33:35.149] 1.53
[2024-02-12 20:33:35.149] 9.59
[2024-02-12 20:33:35.149] 4.63
[2024-02-12 20:33:35.149] -6.81
[2024-02-12 20:33:35.149] -8.88
[2024-02-12 20:33:35.149] 0.84
[2024-02-12 20:33:35.149] 9.53
[2024-02-12 20:33:35.149] 5.84
[2024-02-12 20:33:35.149] -3.63
[2024-02-12 20:33:35.149] -4.69
[2024-02-12 20:33:35.149] 3.66
[2024-02-12 20:33:35.149] 9.22
[2024-02-12 20:33:35.149] 2.84
[2024-02-12 20:33:35.149] -7.56
[2024-02-12 20:33:35.149] -7.88
[2024-02-12 20:33:35.149] 1.97
[2024-02-12 20:33:35.149] 9.34
[2024-02-12 20:33:35.149] 5.41
[2024-02-12 20:33:35.149] -2.13
[2024-02-12 20:33:35.149] -1.63
[2024-02-12 20:33:35.149] 5.44
[2024-02-12 20:33:35.149] 7.78
[2024-02-12 20:33:35.149] -0.56
[2024-02-12 20:33:35.149] -10.59
[2024-02-12 20:33:35.149] -9.91
[2024-02-12 20:33:35.149] -0.28
[2024-02-12 20:33:35.149] 6.69
[2024-02-12 20:33:35.149] 3.25
[2024-02-12 20:33:35.149] -3.91
[2024-02-12 20:33:35.149] -4.84
[2024-02-12 20:33:35.149] -0.12
[2024-02-12 20:33:35.149] 2.41
[2024-02-12 20:33:35.149] -2.31
[2024-02-12 20:33:35.149] -8.94
[2024-02-12 20:33:35.149] -9.69
[2024-02-12 20:33:35.149] -4.78
[2024-02-12 20:33:35.149] -0.09
[2024-02-12 20:33:35.149] 0.06
[2024-02-12 20:33:35.149] -1.06
[2024-02-12 20:33:35.149] 0.72
[2024-02-12 20:33:35.149] 3.03
[2024-02-12 20:33:35.149] 1.91
[2024-02-12 20:33:35.149] -2.16
[2024-02-12 20:33:35.149] -3.75
[2024-02-12 20:33:35.149] -1.09
[2024-02-12 20:33:35.149] 1.16
[2024-02-12 20:33:35.149] -0.31
[2024-02-12 20:33:35.149] -4.41
[2024-02-12 20:33:35.149] -7.66
[2024-02-12 20:33:35.149] -9.13
[2024-02-12 20:33:35.149] -9.84
[2024-02-12 20:33:35.149] -7.91
[2024-02-12 20:33:35.149] -2.63
[2024-02-12 20:33:35.149] 3.09
[2024-02-12 20:33:35.149] 2.69
[2024-02-12 20:33:35.149] -4.88
[2024-02-12 20:33:35.149] -10.56
[2024-02-12 20:33:35.149] -5.31
[2024-02-12 20:33:35.149] 8.38
[2024-02-12 20:33:35.149] 15.94
[2024-02-12 20:33:35.149] 7.88
[2024-02-12 20:33:35.149] -6.13
[2024-02-12 20:33:35.149] -9.91
[2024-02-12 20:33:35.149] -0.88
[2024-02-12 20:33:35.149] 6.28
[2024-02-12 20:33:35.149] 0.72
[2024-02-12 20:33:35.149] -8.84
[2024-02-12 20:33:35.149] -8.47
[2024-02-12 20:33:35.149] 1.16
[2024-02-12 20:33:35.149] 4.38
[2024-02-12 20:33:35.149] -5.50
[2024-02-12 20:33:35.149] -15.00
[2024-02-12 20:33:35.149] -9.69
[2024-02-12 20:33:35.149] 6.03
[2024-02-12 20:33:35.149] 12.69
[2024-02-12 20:33:35.149] 1.75
[2024-02-12 20:33:35.149] -11.75
[2024-02-12 20:33:35.149] -10.78
[2024-02-12 20:33:35.149] 1.47
[2024-02-12 20:33:35.149] 5.53
[2024-02-12 20:33:35.149] -5.25
[2024-02-12 20:33:35.149] -15.13
[2024-02-12 20:33:35.149] -8.75
[2024-02-12 20:33:35.149] 6.53
[2024-02-12 20:33:35.149] 9.53
[2024-02-12 20:33:35.149] -4.88
[2024-02-12 20:33:35.149] -16.78
[2024-02-12 20:33:35.149] -9.69
[2024-02-12 20:33:35.149] 7.78
[2024-02-12 20:33:35.149] 12.31
[2024-02-12 20:33:35.149] -1.91
[2024-02-12 20:33:35.149] -14.38
[2024-02-12 20:33:35.149] -8.03
[2024-02-12 20:33:35.149] 9.09
[2024-02-12 20:33:35.149] 13.94
[2024-02-12 20:33:35.149] 0.69
[2024-02-12 20:33:35.149] -11.06
[2024-02-12 20:33:35.149] -5.31
[2024-02-12 20:33:35.149] 9.41
[2024-02-12 20:33:35.149] 11.28
[2024-02-12 20:33:35.149] -3.34
[2024-02-12 20:33:35.149] -13.50
[2024-02-12 20:33:35.149] -4.44
[2024-02-12 20:33:35.149] 12.75
[2024-02-12 20:33:35.149] 14.66
[2024-02-12 20:33:35.149] -1.63
[2024-02-12 20:33:35.206] -13.44
[2024-02-12 20:33:35.206] -4.91
[2024-02-12 20:33:35.206] 12.91
[2024-02-12 20:33:35.206] 16.66
[2024-02-12 20:33:35.206] 2.78
[2024-02-12 20:33:35.206] -8.03
[2024-02-12 20:33:35.206] -1.19
[2024-02-12 20:33:35.206] 13.72
[2024-02-12 20:33:35.206] 16.28
[2024-02-12 20:33:35.206] 4.44
[2024-02-12 20:33:35.206] -3.56
[2024-02-12 20:33:35.206] 3.41
[2024-02-12 20:33:35.206] 15.56
[2024-02-12 20:33:35.206] 16.19
[2024-02-12 20:33:35.206] 5.50
[2024-02-12 20:33:35.206] -0.28
[2024-02-12 20:33:35.206] 6.91
[2024-02-12 20:33:35.206] 17.47
[2024-02-12 20:33:35.206] 18.28
[2024-02-12 20:33:35.206] 10.53
[2024-02-12 20:33:35.206] 6.66
[2024-02-12 20:33:35.206] 10.81
[2024-02-12 20:33:35.206] 15.91
[2024-02-12 20:33:35.206] 14.56
[2024-02-12 20:33:35.206] 10.16
[2024-02-12 20:33:35.206] 10.75
[2024-02-12 20:33:35.206] 14.91
[2024-02-12 20:33:35.206] 15.19
[2024-02-12 20:33:35.206] 8.75
[2024-02-12 20:33:35.206] 3.09
[2024-02-12 20:33:35.206] 6.03
[2024-02-12 20:33:35.206] 12.81
[2024-02-12 20:33:35.206] 13.28
[2024-02-12 20:33:35.206] 5.50
[2024-02-12 20:33:35.206] -0.34
[2024-02-12 20:33:35.206] 4.06
[2024-02-12 20:33:35.206] 12.00
[2024-02-12 20:33:35.206] 11.69
[2024-02-12 20:33:35.206] 1.56
[2024-02-12 20:33:35.206] -5.63
[2024-02-12 20:33:35.206] -0.53
[2024-02-12 20:33:35.206] 9.19
[2024-02-12 20:33:35.206] 9.34
[2024-02-12 20:33:35.206] -2.78
[2024-02-12 20:33:35.206] -12.94
[2024-02-12 20:33:35.206] -8.34
[2024-02-12 20:33:35.206] 4.41
[2024-02-12 20:33:35.206] 9.47
[2024-02-12 20:33:35.206] 1.47
[2024-02-12 20:33:35.206] -6.78
[2024-02-12 20:33:35.206] -3.31
[2024-02-12 20:33:35.206] 5.81
[2024-02-12 20:33:35.206] 6.53
[2024-02-12 20:33:35.206] -4.09
[2024-02-12 20:33:35.206] -12.56
[2024-02-12 20:33:35.206] -7.22
[2024-02-12 20:33:35.206] 4.69
[2024-02-12 20:33:35.206] 7.94
[2024-02-12 20:33:35.206] -0.75
[2024-02-12 20:33:35.206] -7.47
[2024-02-12 20:33:35.206] -1.75
[2024-02-12 20:33:35.206] 7.88
[2024-02-12 20:33:35.206] 7.22
[2024-02-12 20:33:35.206] -4.19
[2024-02-12 20:33:35.206] -11.06
[2024-02-12 20:33:35.206] -3.28
[2024-02-12 20:33:35.206] 8.25
[2024-02-12 20:33:35.206] 8.25
[2024-02-12 20:33:35.206] -3.16
[2024-02-12 20:33:35.206] -9.47
[2024-02-12 20:33:35.206] -1.28
[2024-02-12 20:33:35.206] 9.69
[2024-02-12 20:33:35.206] 8.16
[2024-02-12 20:33:35.206] -3.91
[2024-02-12 20:33:35.206] -8.94
[2024-02-12 20:33:35.206] 1.00
[2024-02-12 20:33:35.206] 11.97
[2024-02-12 20:33:35.206] 8.34
[2024-02-12 20:33:35.206] -6.13
[2024-02-12 20:33:35.206] -12.03
[2024-02-12 20:33:35.206] -1.16
[2024-02-12 20:33:35.206] 11.31
[2024-02-12 20:33:35.206] 8.50
[2024-02-12 20:33:35.206] -6.59
[2024-02-12 20:33:35.206] -14.19
[2024-02-12 20:33:35.206] -4.56
[2024-02-12 20:33:35.206] 8.44
[2024-02-12 20:33:35.206] 7.44
[2024-02-12 20:33:35.206] -6.59
[2024-02-12 20:33:35.206] -14.91
[2024-02-12 20:33:35.206] -6.69
[2024-02-12 20:33:35.206] 6.16
[2024-02-12 20:33:35.206] 6.81
[2024-02-12 20:33:35.206] -4.47
[2024-02-12 20:33:35.206] -10.69
[2024-02-12 20:33:35.206] -2.19
[2024-02-12 20:33:35.206] 8.88
[2024-02-12 20:33:35.206] 6.81
[2024-02-12 20:33:35.206] -6.78
[2024-02-12 20:33:35.206] -13.66
[2024-02-12 20:33:35.206] -4.13
[2024-02-12 20:33:35.206] 8.97
[2024-02-12 20:33:35.206] 8.84
[2024-02-12 20:33:35.206] -4.00
[2024-02-12 20:33:35.206] -11.34
[2024-02-12 20:33:35.206] -2.97
[2024-02-12 20:33:35.206] 9.00
[2024-02-12 20:33:35.206] 7.97
[2024-02-12 20:33:35.206] -5.31
[2024-02-12 20:33:35.206] -13.06
[2024-02-12 20:33:35.206] -4.50
[2024-02-12 20:33:35.206] 8.69
[2024-02-12 20:33:35.206] 9.72
[2024-02-12 20:33:35.206] -1.84
[2024-02-12 20:33:35.206] -8.81
[2024-02-12 20:33:35.206] -1.09
[2024-02-12 20:33:35.206] 9.91
[2024-02-12 20:33:35.206] 8.69
[2024-02-12 20:33:35.206] -4.00
[2024-02-12 20:33:35.206] -10.72
[2024-02-12 20:33:35.206] -1.34
[2024-02-12 20:33:35.206] 12.09
[2024-02-12 20:33:35.206] 12.38
[2024-02-12 20:33:35.206] 0.09
[2024-02-12 20:33:35.206] -6.38
[2024-02-12 20:33:35.206] 3.38
[2024-02-12 20:33:35.206] 16.56
[2024-02-12 20:33:35.206] 15.13
[2024-02-12 20:33:35.206] -0.84
[2024-02-12 20:33:35.206] -11.66
[2024-02-12 20:33:35.206] -4.34
[2024-02-12 20:33:35.206] 9.84
[2024-02-12 20:33:35.206] 11.88
[2024-02-12 20:33:35.206] -1.28
[2024-02-12 20:33:35.206] -12.78
[2024-02-12 20:33:35.206] -8.66
[2024-02-12 20:33:35.206] 4.16
[2024-02-12 20:33:35.206] 8.75
[2024-02-12 20:33:35.206] 1.16
[2024-02-12 20:33:35.206] -5.00
[2024-02-12 20:33:35.206] 1.44
[2024-02-12 20:33:35.206] 12.22
[2024-02-12 20:33:35.206] 12.59
[2024-02-12 20:33:35.206] 1.34
[2024-02-12 20:33:35.206] -5.13
[2024-02-12 20:33:35.206] 3.22
[2024-02-12 20:33:35.206] 15.25
[2024-02-12 20:33:35.206] 14.41
[2024-02-12 20:33:35.206] 0.75
[2024-02-12 20:33:35.206] -7.84
[2024-02-12 20:33:35.206] -1.09
[2024-02-12 20:33:35.236] 10.25
[2024-02-12 20:33:35.236] 10.38
[2024-02-12 20:33:35.236] -0.37
[2024-02-12 20:33:35.236] -5.78
[2024-02-12 20:33:35.236] 1.75
[2024-02-12 20:33:35.236] 10.00
[2024-02-12 20:33:35.236] 6.22
[2024-02-12 20:33:35.236] -5.06
[2024-02-12 20:33:35.236] -6.84
[2024-02-12 20:33:35.236] 5.06
[2024-02-12 20:33:35.236] 15.09
[2024-02-12 20:33:35.236] 9.88
[2024-02-12 20:33:35.236] -3.41
[2024-02-12 20:33:35.236] -5.22
[2024-02-12 20:33:35.236] 8.81
[2024-02-12 20:33:35.236] 20.37
[2024-02-12 20:33:35.236] 13.72
[2024-02-12 20:33:35.236] -3.97
[2024-02-12 20:33:35.236] -11.41
[2024-02-12 20:33:35.236] -1.78
[2024-02-12 20:33:35.236] 9.41
[2024-02-12 20:33:35.236] 7.47
[2024-02-12 20:33:35.236] -3.72
[2024-02-12 20:33:35.236] -7.66
[2024-02-12 20:33:35.236] -0.09
[2024-02-12 20:33:35.236] 6.34
[2024-02-12 20:33:35.236] 1.66
[2024-02-12 20:33:35.236] -7.88
[2024-02-12 20:33:35.236] -7.53
[2024-02-12 20:33:35.236] 3.63
[2024-02-12 20:33:35.236] 10.94
[2024-02-12 20:33:35.236] 4.72
[2024-02-12 20:33:35.236] -7.06
[2024-02-12 20:33:35.236] -8.03
[2024-02-12 20:33:35.236] 4.31
[2024-02-12 20:33:35.236] 14.63
[2024-02-12 20:33:35.236] 10.13
[2024-02-12 20:33:35.236] -3.69
[2024-02-12 20:33:35.236] -10.28
[2024-02-12 20:33:35.236] -4.31
[2024-02-12 20:33:35.236] 3.56
[2024-02-12 20:33:35.236] 3.16
[2024-02-12 20:33:35.236] -3.16
[2024-02-12 20:33:35.236] -4.75
[2024-02-12 20:33:35.236] 0.47
[2024-02-12 20:33:35.236] 4.03
[2024-02-12 20:33:35.236] 0.16
[2024-02-12 20:33:35.236] -6.66
[2024-02-12 20:33:35.236] -7.41
[2024-02-12 20:33:35.236] -2.38
[2024-02-12 20:33:35.236] 0.41
[2024-02-12 20:33:35.236] -2.31
[2024-02-12 20:33:35.236] -5.72
[2024-02-12 20:33:35.236] -3.44
[2024-02-12 20:33:35.236] 3.22
[2024-02-12 20:33:35.236] 6.38
[2024-02-12 20:33:35.236] 2.75
[2024-02-12 20:33:35.236] -4.16
[2024-02-12 20:33:35.236] -10.75
[2024-02-12 20:33:35.236] -17.56
[2024-02-12 20:33:35.236] -22.59
[2024-02-12 20:33:35.236] -19.00
[2024-02-12 20:33:35.236] -6.78
[2024-02-12 20:33:35.236] 3.25
[2024-02-12 20:33:35.236] -0.63
[2024-02-12 20:33:35.236] -14.28
[2024-02-12 20:33:35.236] -20.25
[2024-02-12 20:33:35.236] -11.16
[2024-02-12 20:33:35.236] 1.31
[2024-02-12 20:33:35.236] 1.06
[2024-02-12 20:33:35.236] -9.81
[2024-02-12 20:33:35.236] -13.88
[2024-02-12 20:33:35.236] -4.13
[2024-02-12 20:33:35.236] 7.25
[2024-02-12 20:33:35.236] 5.44
[2024-02-12 20:33:35.236] -6.19
[2024-02-12 20:33:35.236] -10.13
[2024-02-12 20:33:35.236] 0.53
[2024-02-12 20:33:35.236] 16.69
[2024-02-12 20:33:35.236] 24.22
[2024-02-12 20:33:35.236] 19.94
[2024-02-12 20:33:35.236] 11.97
[2024-02-12 20:33:35.236] 7.53
[2024-02-12 20:33:35.236] 7.69
[2024-02-12 20:33:35.236] 8.91
[2024-02-12 20:33:35.236] 9.34
[2024-02-12 20:33:35.236] 10.47
[2024-02-12 20:33:35.236] 11.59
[2024-02-12 20:33:35.236] 10.13
[2024-02-12 20:33:35.236] 5.03
[2024-02-12 20:33:35.236] 0.44
[2024-02-12 20:33:35.236] 2.38
[2024-02-12 20:33:35.236] 8.44
[2024-02-12 20:33:35.236] 11.13
[2024-02-12 20:33:35.236] 5.09
[2024-02-12 20:33:35.236] -3.66
[2024-02-12 20:33:35.236] -4.69
[2024-02-12 20:33:35.236] 2.63
[2024-02-12 20:33:35.236] 8.53
[2024-02-12 20:33:35.236] 4.72
[2024-02-12 20:33:35.236] -3.44
[2024-02-12 20:33:35.236] -4.16
[2024-02-12 20:33:35.236] 3.13
[2024-02-12 20:33:35.236] 7.81
[2024-02-12 20:33:35.236] 1.69
[2024-02-12 20:33:35.236] -7.59
[2024-02-12 20:33:35.236] -6.59
[2024-02-12 20:33:35.236] 4.16
[2024-02-12 20:33:35.236] 10.63
[2024-02-12 20:33:35.236] 3.22
[2024-02-12 20:33:35.236] -9.31
[2024-02-12 20:33:35.236] -10.56
[2024-02-12 20:33:35.236] 0.97
[2024-02-12 20:33:35.236] 10.50
[2024-02-12 20:33:35.236] 5.94
[2024-02-12 20:33:35.236] -5.66
[2024-02-12 20:33:35.236] -7.84
[2024-02-12 20:33:35.236] 1.72
[2024-02-12 20:33:35.236] 9.03
[2024-02-12 20:33:35.236] 0.31
[2024-02-12 20:33:35.236] -17.19
[2024-02-12 20:33:35.236] -22.34
[2024-02-12 20:33:35.236] -8.25
[2024-02-12 20:33:35.236] 9.13
[2024-02-12 20:33:35.236] 8.81
[2024-02-12 20:33:35.236] -7.44
[2024-02-12 20:33:35.236] -17.34
[2024-02-12 20:33:35.236] -8.59
[2024-02-12 20:33:35.236] 6.25
[2024-02-12 20:33:35.236] 6.28
[2024-02-12 20:33:35.236] -9.16
[2024-02-12 20:33:35.236] -18.37
[2024-02-12 20:33:35.236] -8.63
[2024-02-12 20:33:35.236] 8.31
[2024-02-12 20:33:35.236] 11.00
[2024-02-12 20:33:35.236] -2.19
[2024-02-12 20:33:35.236] -11.25
[2024-02-12 20:33:35.236] -3.97
[2024-02-12 20:33:35.236] 9.38
[2024-02-12 20:33:35.236] 10.34
[2024-02-12 20:33:35.236] -1.19
[2024-02-12 20:33:35.236] -7.44
[2024-02-12 20:33:35.236] 0.41
[2024-02-12 20:33:35.236] 11.75
[2024-02-12 20:33:35.236] 10.22
[2024-02-12 20:33:35.236] -2.00
[2024-02-12 20:33:35.236] -7.38
[2024-02-12 20:33:35.236] 1.53
[2024-02-12 20:33:35.236] 12.66
[2024-02-12 20:33:35.236] 10.44
[2024-02-12 20:33:35.236] -2.09
[2024-02-12 20:33:35.266] -7.22
[2024-02-12 20:33:35.266] 1.72
[2024-02-12 20:33:35.266] 12.69
[2024-02-12 20:33:35.266] 10.47
[2024-02-12 20:33:35.266] -1.22
[2024-02-12 20:33:35.266] -5.44
[2024-02-12 20:33:35.266] 3.09
[2024-02-12 20:33:35.266] 13.31
[2024-02-12 20:33:35.266] 14.47
[2024-02-12 20:33:35.266] 11.34
[2024-02-12 20:33:35.266] 13.00
[2024-02-12 20:33:35.266] 16.84
[2024-02-12 20:33:35.266] 13.72
[2024-02-12 20:33:35.266] 2.56
[2024-02-12 20:33:35.266] -3.94
[2024-02-12 20:33:35.266] 3.28
[2024-02-12 20:33:35.266] 15.09
[2024-02-12 20:33:35.266] 15.28
[2024-02-12 20:33:35.266] -1.28
[2024-02-12 20:33:35.266] -19.19
[2024-02-12 20:33:35.266] -19.47
[2024-02-12 20:33:35.266] -3.06
[2024-02-12 20:33:35.266] 10.91
[2024-02-12 20:33:35.266] 6.69
[2024-02-12 20:33:35.266] -8.38
[2024-02-12 20:33:35.266] -14.44
[2024-02-12 20:33:35.266] -5.66
[2024-02-12 20:33:35.266] 4.97
[2024-02-12 20:33:35.266] 3.03
[2024-02-12 20:33:35.266] -7.09
[2024-02-12 20:33:35.266] -9.84
[2024-02-12 20:33:35.266] -1.41
[2024-02-12 20:33:35.266] 6.44
[2024-02-12 20:33:35.266] 2.91
[2024-02-12 20:33:35.266] -5.72
[2024-02-12 20:33:35.266] -5.88
[2024-02-12 20:33:35.266] 2.75
[2024-02-12 20:33:35.266] 8.06
[2024-02-12 20:33:35.266] 2.06
[2024-02-12 20:33:35.266] -6.59
[2024-02-12 20:33:35.266] -4.78
[2024-02-12 20:33:35.266] 4.78
[2024-02-12 20:33:35.266] 9.00
[2024-02-12 20:33:35.266] 1.19
[2024-02-12 20:33:35.266] -7.94
[2024-02-12 20:33:35.266] -5.44
[2024-02-12 20:33:35.266] 4.88
[2024-02-12 20:33:35.266] 9.06
[2024-02-12 20:33:35.266] 1.41
[2024-02-12 20:33:35.266] -6.88
[2024-02-12 20:33:35.266] -3.59
[2024-02-12 20:33:35.266] 6.16
[2024-02-12 20:33:35.266] 8.75
[2024-02-12 20:33:35.266] 0.09
[2024-02-12 20:33:35.266] -7.06
[2024-02-12 20:33:35.266] -2.00
[2024-02-12 20:33:35.266] 8.09
[2024-02-12 20:33:35.266] 8.94
[2024-02-12 20:33:35.266] -0.88
[2024-02-12 20:33:35.266] -7.06
[2024-02-12 20:33:35.266] -0.16
[2024-02-12 20:33:35.266] 10.09
