[2024-02-29 13:49:08.027] 11.97
[2024-02-29 13:49:08.027] 12.47
[2024-02-29 13:49:08.027] -3.44
[2024-02-29 13:49:08.027] -13.75
[2024-02-29 13:49:08.027] -4.31
[2024-02-29 13:49:08.027] 12.75
[2024-02-29 13:49:08.027] 14.38
[2024-02-29 13:49:08.027] -1.78
[2024-02-29 13:49:08.027] -13.28
[2024-02-29 13:49:08.027] -4.06
[2024-02-29 13:49:08.027] 15.22
[2024-02-29 13:49:08.027] 20.41
[2024-02-29 13:49:08.027] 5.91
[2024-02-29 13:49:08.027] -8.19
[2024-02-29 13:49:08.027] -3.56
[2024-02-29 13:49:08.027] 13.97
[2024-02-29 13:49:08.027] 22.03
[2024-02-29 13:49:08.027] 11.16
[2024-02-29 13:49:08.027] -3.03
[2024-02-29 13:49:08.027] -2.03
[2024-02-29 13:49:08.027] 12.91
[2024-02-29 13:49:08.027] 22.62
[2024-02-29 13:49:08.027] 15.13
[2024-02-29 13:49:08.027] 1.50
[2024-02-29 13:49:08.027] -0.53
[2024-02-29 13:49:08.027] 12.19
[2024-02-29 13:49:08.027] 23.53
[2024-02-29 13:49:08.027] 19.03
[2024-02-29 13:49:08.027] 5.19
[2024-02-29 13:49:08.027] -0.56
[2024-02-29 13:49:08.027] 9.44
[2024-02-29 13:49:08.027] 22.28
[2024-02-29 13:49:08.027] 21.44
[2024-02-29 13:49:08.027] 8.38
[2024-02-29 13:49:08.027] -0.56
[2024-02-29 13:49:08.027] 6.13
[2024-02-29 13:49:08.027] 19.41
[2024-02-29 13:49:08.027] 21.19
[2024-02-29 13:49:08.027] 9.06
[2024-02-29 13:49:08.027] -2.22
[2024-02-29 13:49:08.027] 1.53
[2024-02-29 13:49:08.027] 15.16
[2024-02-29 13:49:08.027] 20.31
[2024-02-29 13:49:08.027] 10.53
[2024-02-29 13:49:08.027] -1.12
[2024-02-29 13:49:08.027] 2.06
[2024-02-29 13:49:08.027] 16.72
[2024-02-29 13:49:08.027] 22.81
[2024-02-29 13:49:08.027] 11.09
[2024-02-29 13:49:08.027] -5.66
[2024-02-29 13:49:08.027] -6.72
[2024-02-29 13:49:08.027] 8.63
[2024-02-29 13:49:08.027] 19.69
[2024-02-29 13:49:08.027] 12.13
[2024-02-29 13:49:08.027] -4.41
[2024-02-29 13:49:08.027] -8.13
[2024-02-29 13:49:08.027] 5.38
[2024-02-29 13:49:08.027] 16.72
[2024-02-29 13:49:08.027] 10.13
[2024-02-29 13:49:08.027] -6.81
[2024-02-29 13:49:08.027] -12.03
[2024-02-29 13:49:08.027] 1.06
[2024-02-29 13:49:08.027] 13.97
[2024-02-29 13:49:08.027] 9.19
[2024-02-29 13:49:08.027] -7.44
[2024-02-29 13:49:08.027] -13.63
[2024-02-29 13:49:08.027] -1.72
[2024-02-29 13:49:08.027] 10.97
[2024-02-29 13:49:08.027] 6.75
[2024-02-29 13:49:08.027] -9.94
[2024-02-29 13:49:08.027] -17.66
[2024-02-29 13:49:08.027] -7.06
[2024-02-29 13:49:08.027] 6.50
[2024-02-29 13:49:08.027] 4.97
[2024-02-29 13:49:08.027] -9.38
[2024-02-29 13:49:08.027] -16.62
[2024-02-29 13:49:08.027] -7.19
[2024-02-29 13:49:08.027] 5.09
[2024-02-29 13:49:08.027] 3.31
[2024-02-29 13:49:08.027] -10.78
[2024-02-29 13:49:08.027] -18.25
[2024-02-29 13:49:08.027] -9.00
[2024-02-29 13:49:08.027] 3.81
[2024-02-29 13:49:08.027] 3.50
[2024-02-29 13:49:08.027] -8.59
[2024-02-29 13:49:08.027] -14.31
[2024-02-29 13:49:08.027] -4.84
[2024-02-29 13:49:08.027] 6.34
[2024-02-29 13:49:08.027] 3.47
[2024-02-29 13:49:08.027] -11.47
[2024-02-29 13:49:08.027] -19.56
[2024-02-29 13:49:08.027] -10.38
[2024-02-29 13:49:08.027] 3.47
[2024-02-29 13:49:08.027] 4.16
[2024-02-29 13:49:08.027] -10.09
[2024-02-29 13:49:08.027] -21.75
[2024-02-29 13:49:08.027] -16.53
[2024-02-29 13:49:08.027] -2.25
[2024-02-29 13:49:08.027] 3.34
[2024-02-29 13:49:08.027] -6.03
[2024-02-29 13:49:08.027] -16.94
[2024-02-29 13:49:08.027] -14.47
[2024-02-29 13:49:08.027] -2.78
[2024-02-29 13:49:08.027] 2.47
[2024-02-29 13:49:08.027] -6.44
[2024-02-29 13:49:08.027] -17.97
[2024-02-29 13:49:08.027] -16.47
[2024-02-29 13:49:08.027] -4.00
[2024-02-29 13:49:08.027] 3.81
[2024-02-29 13:49:08.027] -4.13
[2024-02-29 13:49:08.027] -18.12
[2024-02-29 13:49:08.027] -20.00
[2024-02-29 13:49:08.027] -7.19
[2024-02-29 13:49:08.027] 4.59
[2024-02-29 13:49:08.027] 0.94
[2024-02-29 13:49:08.027] -12.09
[2024-02-29 13:49:08.027] -16.03
[2024-02-29 13:49:08.027] -5.72
[2024-02-29 13:49:08.027] 5.34
[2024-02-29 13:49:08.027] 2.41
[2024-02-29 13:49:08.027] -10.03
[2024-02-29 13:49:08.027] -13.94
[2024-02-29 13:49:08.027] -3.69
[2024-02-29 13:49:08.027] 7.84
[2024-02-29 13:49:08.054] 5.31
[2024-02-29 13:49:08.054] -6.97
[2024-02-29 13:49:08.054] -11.22
[2024-02-29 13:49:08.054] -1.41
[2024-02-29 13:49:08.054] 9.66
[2024-02-29 13:49:08.054] 6.69
[2024-02-29 13:49:08.054] -6.34
[2024-02-29 13:49:08.054] -10.97
[2024-02-29 13:49:08.054] -0.66
[2024-02-29 13:49:08.054] 11.31
[2024-02-29 13:49:08.054] 8.28
[2024-02-29 13:49:08.054] -6.13
[2024-02-29 13:49:08.054] -12.28
[2024-02-29 13:49:08.054] -1.88
[2024-02-29 13:49:08.054] 11.66
[2024-02-29 13:49:08.054] 9.56
[2024-02-29 13:49:08.054] -6.38
[2024-02-29 13:49:08.054] -14.59
[2024-02-29 13:49:08.054] -4.16
[2024-02-29 13:49:08.054] 11.88
[2024-02-29 13:49:08.054] 11.69
[2024-02-29 13:49:08.054] -4.75
[2024-02-29 13:49:08.054] -15.22
[2024-02-29 13:49:08.054] -5.59
[2024-02-29 13:49:08.054] 11.75
[2024-02-29 13:49:08.054] 13.63
[2024-02-29 13:49:08.054] -2.25
[2024-02-29 13:49:08.054] -13.38
[2024-02-29 13:49:08.054] -4.72
[2024-02-29 13:49:08.054] 12.31
[2024-02-29 13:49:08.054] 14.13
[2024-02-29 13:49:08.054] -2.19
[2024-02-29 13:49:08.054] -13.84
[2024-02-29 13:49:08.054] -4.94
[2024-02-29 13:49:08.054] 13.31
[2024-02-29 13:49:08.054] 15.78
[2024-02-29 13:49:08.054] -1.16
[2024-02-29 13:49:08.054] -14.06
[2024-02-29 13:49:08.054] -4.97
[2024-02-29 13:49:08.054] 16.78
[2024-02-29 13:49:08.054] 25.12
[2024-02-29 13:49:08.054] 11.28
[2024-02-29 13:49:08.054] -5.13
[2024-02-29 13:49:08.054] -3.50
[2024-02-29 13:49:08.054] 13.72
[2024-02-29 13:49:08.054] 24.59
[2024-02-29 13:49:08.054] 16.53
[2024-02-29 13:49:08.054] 1.91
[2024-02-29 13:49:08.054] -0.31
[2024-02-29 13:49:08.054] 12.38
[2024-02-29 13:49:08.054] 22.87
[2024-02-29 13:49:08.054] 17.50
[2024-02-29 13:49:08.054] 4.28
[2024-02-29 13:49:08.054] 0.81
[2024-02-29 13:49:08.054] 13.13
[2024-02-29 13:49:08.054] 26.91
[2024-02-29 13:49:08.054] 25.25
[2024-02-29 13:49:08.054] 10.41
[2024-02-29 13:49:08.054] 0.09
[2024-02-29 13:49:08.054] 6.19
[2024-02-29 13:49:08.054] 19.37
[2024-02-29 13:49:08.054] 21.53
[2024-02-29 13:49:08.054] 10.25
[2024-02-29 13:49:08.054] 0.50
[2024-02-29 13:49:08.054] 6.53
[2024-02-29 13:49:08.054] 21.75
[2024-02-29 13:49:08.054] 26.09
[2024-02-29 13:49:08.054] 13.09
[2024-02-29 13:49:08.054] -1.88
[2024-02-29 13:49:08.054] 0.19
[2024-02-29 13:49:08.054] 16.66
[2024-02-29 13:49:08.054] 24.97
[2024-02-29 13:49:08.054] 13.94
[2024-02-29 13:49:08.054] -2.88
[2024-02-29 13:49:08.054] -3.50
[2024-02-29 13:49:08.054] 12.47
[2024-02-29 13:49:08.054] 22.47
[2024-02-29 13:49:08.054] 12.44
[2024-02-29 13:49:08.054] -5.50
[2024-02-29 13:49:08.054] -7.44
[2024-02-29 13:49:08.054] 9.16
[2024-02-29 13:49:08.054] 21.16
[2024-02-29 13:49:08.054] 11.88
[2024-02-29 13:49:08.054] -7.75
[2024-02-29 13:49:08.054] -12.38
[2024-02-29 13:49:08.054] 3.34
[2024-02-29 13:49:08.054] 16.87
[2024-02-29 13:49:08.054] 9.72
[2024-02-29 13:49:08.054] -9.06
[2024-02-29 13:49:08.054] -14.47
[2024-02-29 13:49:08.054] 0.03
[2024-02-29 13:49:08.054] 13.03
[2024-02-29 13:49:08.054] 6.31
[2024-02-29 13:49:08.054] -11.94
[2024-02-29 13:49:08.054] -17.37
[2024-02-29 13:49:08.054] -3.34
[2024-02-29 13:49:08.054] 10.06
[2024-02-29 13:49:08.054] 4.28
[2024-02-29 13:49:08.054] -13.56
[2024-02-29 13:49:08.054] -19.97
[2024-02-29 13:49:08.054] -7.06
[2024-02-29 13:49:08.054] 6.69
[2024-02-29 13:49:08.054] 2.53
[2024-02-29 13:49:08.054] -15.22
[2024-02-29 13:49:08.054] -24.25
[2024-02-29 13:49:08.054] -14.09
[2024-02-29 13:49:08.054] 0.81
[2024-02-29 13:49:08.054] 1.19
[2024-02-29 13:49:08.054] -13.13
[2024-02-29 13:49:08.054] -23.22
[2024-02-29 13:49:08.054] -16.25
[2024-02-29 13:49:08.054] -2.75
[2024-02-29 13:49:08.054] 0.09
[2024-02-29 13:49:08.054] -10.16
[2024-02-29 13:49:08.054] -17.72
[2024-02-29 13:49:08.054] -11.22
[2024-02-29 13:49:08.054] 0.06
[2024-02-29 13:49:08.054] 0.75
[2024-02-29 13:49:08.054] -10.88
[2024-02-29 13:49:08.054] -19.03
[2024-02-29 13:49:08.054] -12.06
[2024-02-29 13:49:08.054] 0.72
[2024-02-29 13:49:08.054] 2.94
[2024-02-29 13:49:08.054] -8.56
[2024-02-29 13:49:08.054] -18.56
[2024-02-29 13:49:08.054] -13.78
[2024-02-29 13:49:08.054] -0.88
[2024-02-29 13:49:08.054] 3.50
[2024-02-29 13:49:08.054] -6.59
[2024-02-29 13:49:08.054] -18.06
[2024-02-29 13:49:08.054] -15.69
[2024-02-29 13:49:08.054] -2.78
[2024-02-29 13:49:08.054] 4.38
[2024-02-29 13:49:08.054] -3.09
[2024-02-29 13:49:08.054] -14.34
[2024-02-29 13:49:08.054] -13.81
[2024-02-29 13:49:08.054] -2.41
[2024-02-29 13:49:08.054] 4.88
[2024-02-29 13:49:08.054] -2.38
[2024-02-29 13:49:08.054] -14.94
[2024-02-29 13:49:08.054] -15.84
[2024-02-29 13:49:08.054] -3.63
[2024-02-29 13:49:08.054] 6.47
[2024-02-29 13:49:08.054] 1.34
[2024-02-29 13:49:08.054] -11.91
[2024-02-29 13:49:08.070] -15.09
[2024-02-29 13:49:08.070] -4.03
[2024-02-29 13:49:08.070] 7.25
[2024-02-29 13:49:08.070] 3.75
[2024-02-29 13:49:08.070] -9.44
[2024-02-29 13:49:08.070] -13.78
[2024-02-29 13:49:08.070] -3.31
[2024-02-29 13:49:08.070] 8.59
[2024-02-29 13:49:08.070] 5.88
[2024-02-29 13:49:08.070] -7.69
[2024-02-29 13:49:08.070] -13.00
[2024-02-29 13:49:08.070] -2.63
[2024-02-29 13:49:08.070] 10.09
[2024-02-29 13:49:08.070] 7.41
[2024-02-29 13:49:08.070] -7.69
[2024-02-29 13:49:08.070] -14.84
[2024-02-29 13:49:08.070] -4.09
[2024-02-29 13:49:08.070] 10.94
[2024-02-29 13:49:08.070] 10.06
[2024-02-29 13:49:08.070] -5.97
[2024-02-29 13:49:08.070] -15.31
[2024-02-29 13:49:08.070] -5.34
[2024-02-29 13:49:08.070] 11.34
[2024-02-29 13:49:08.070] 12.41
[2024-02-29 13:49:08.070] -3.44
[2024-02-29 13:49:08.070] -13.84
[2024-02-29 13:49:08.070] -4.78
[2024-02-29 13:49:08.070] 12.06
[2024-02-29 13:49:08.070] 12.94
[2024-02-29 13:49:08.070] -4.22
[2024-02-29 13:49:08.070] -16.19
[2024-02-29 13:49:08.070] -6.44
[2024-02-29 13:49:08.070] 13.06
[2024-02-29 13:49:08.070] 16.78
[2024-02-29 13:49:08.070] 0.72
[2024-02-29 13:49:08.070] -12.31
[2024-02-29 13:49:08.070] -4.03
[2024-02-29 13:49:08.070] 16.34
[2024-02-29 13:49:08.070] 23.94
[2024-02-29 13:49:08.070] 10.63
[2024-02-29 13:49:08.070] -4.56
[2024-02-29 13:49:08.070] -2.03
[2024-02-29 13:49:08.070] 15.47
[2024-02-29 13:49:08.070] 26.25
[2024-02-29 13:49:08.070] 18.06
[2024-02-29 13:49:08.070] 3.19
[2024-02-29 13:49:08.070] 0.56
[2024-02-29 13:49:08.070] 13.56
[2024-02-29 13:49:08.070] 25.44
[2024-02-29 13:49:08.070] 21.28
[2024-02-29 13:49:08.070] 7.41
[2024-02-29 13:49:08.070] 1.44
[2024-02-29 13:49:08.070] 10.78
[2024-02-29 13:49:08.070] 22.84
[2024-02-29 13:49:08.070] 21.50
[2024-02-29 13:49:08.070] 8.91
[2024-02-29 13:49:08.070] 1.12
[2024-02-29 13:49:08.070] 8.72
[2024-02-29 13:49:08.070] 21.94
[2024-02-29 13:49:08.070] 23.34
[2024-02-29 13:49:08.070] 10.78
[2024-02-29 13:49:08.070] -0.31
[2024-02-29 13:49:08.070] 4.41
[2024-02-29 13:49:08.070] 19.09
[2024-02-29 13:49:08.070] 24.31
[2024-02-29 13:49:08.070] 13.25
[2024-02-29 13:49:08.070] 0.19
[2024-02-29 13:49:08.070] 2.91
[2024-02-29 13:49:08.070] 18.69
[2024-02-29 13:49:08.070] 25.87
[2024-02-29 13:49:08.070] 14.09
[2024-02-29 13:49:08.070] -2.78
[2024-02-29 13:49:08.070] -2.84
[2024-02-29 13:49:08.070] 13.78
[2024-02-29 13:49:08.070] 24.00
[2024-02-29 13:49:08.070] 13.56
[2024-02-29 13:49:08.070] -5.53
[2024-02-29 13:49:08.070] -9.41
[2024-02-29 13:49:08.070] 5.75
[2024-02-29 13:49:08.070] 18.47
[2024-02-29 13:49:08.070] 11.28
[2024-02-29 13:49:08.070] -7.47
[2024-02-29 13:49:08.070] -14.28
[2024-02-29 13:49:08.070] -1.53
[2024-02-29 13:49:08.070] 12.09
[2024-02-29 13:49:08.070] 8.44
[2024-02-29 13:49:08.070] -7.81
[2024-02-29 13:49:08.070] -14.75
[2024-02-29 13:49:08.070] -3.75
[2024-02-29 13:49:08.070] 8.84
[2024-02-29 13:49:08.070] 5.59
[2024-02-29 13:49:08.070] -10.16
[2024-02-29 13:49:08.070] -17.75
[2024-02-29 13:49:08.070] -7.69
[2024-02-29 13:49:08.070] 5.53
[2024-02-29 13:49:08.070] 4.00
[2024-02-29 13:49:08.070] -11.03
[2024-02-29 13:49:08.070] -20.25
[2024-02-29 13:49:08.070] -12.31
[2024-02-29 13:49:08.070] 1.16
[2024-02-29 13:49:08.070] 2.63
[2024-02-29 13:49:08.070] -9.22
[2024-02-29 13:49:08.070] -17.50
[2024-02-29 13:49:08.070] -10.75
[2024-02-29 13:49:08.070] 1.12
[2024-02-29 13:49:08.070] 1.91
[2024-02-29 13:49:08.070] -10.22
[2024-02-29 13:49:08.070] -19.06
[2024-02-29 13:49:08.070] -12.78
[2024-02-29 13:49:08.070] -0.06
[2024-02-29 13:49:08.070] 2.63
[2024-02-29 13:49:08.070] -8.50
[2024-02-29 13:49:08.070] -18.53
[2024-02-29 13:49:08.070] -14.09
[2024-02-29 13:49:08.070] -1.47
[2024-02-29 13:49:08.070] 2.94
[2024-02-29 13:49:08.070] -6.41
[2024-02-29 13:49:08.070] -16.56
[2024-02-29 13:49:08.070] -13.44
[2024-02-29 13:49:08.070] -1.69
[2024-02-29 13:49:08.070] 3.53
[2024-02-29 13:49:08.070] -4.66
[2024-02-29 13:49:08.070] -14.56
[2024-02-29 13:49:08.070] -11.97
[2024-02-29 13:49:08.070] -0.59
[2024-02-29 13:49:08.070] 4.41
[2024-02-29 13:49:08.070] -5.13
[2024-02-29 13:49:08.070] -17.84
[2024-02-29 13:49:08.070] -17.41
[2024-02-29 13:49:08.070] -4.22
[2024-02-29 13:49:08.070] 5.72
[2024-02-29 13:49:08.070] 1.06
[2024-02-29 13:49:08.070] -9.81
[2024-02-29 13:49:08.070] -10.88
[2024-02-29 13:49:08.070] -1.22
[2024-02-29 13:49:08.070] 5.69
[2024-02-29 13:49:08.070] -0.56
[2024-02-29 13:49:08.070] -12.03
[2024-02-29 13:49:08.070] -12.56
[2024-02-29 13:49:08.070] -1.03
[2024-02-29 13:49:08.070] 8.00
[2024-02-29 13:49:08.070] 2.03
[2024-02-29 13:49:08.070] -11.50
[2024-02-29 13:49:08.070] -14.53
[2024-02-29 13:49:08.070] -3.00
[2024-02-29 13:49:08.085] 8.44
[2024-02-29 13:49:08.085] 4.75
[2024-02-29 13:49:08.085] -8.91
[2024-02-29 13:49:08.085] -13.66
[2024-02-29 13:49:08.085] -3.22
[2024-02-29 13:49:08.085] 8.63
[2024-02-29 13:49:08.085] 4.91
[2024-02-29 13:49:08.085] -10.69
[2024-02-29 13:49:08.085] -17.41
[2024-02-29 13:49:08.085] -5.91
[2024-02-29 13:49:08.085] 9.88
[2024-02-29 13:49:08.085] 10.31
[2024-02-29 13:49:08.085] -3.47
[2024-02-29 13:49:08.085] -11.50
[2024-02-29 13:49:08.085] -3.16
[2024-02-29 13:49:08.085] 9.72
[2024-02-29 13:49:08.085] 8.34
[2024-02-29 13:49:08.085] -6.66
[2024-02-29 13:49:08.085] -14.56
[2024-02-29 13:49:08.085] -4.06
[2024-02-29 13:49:08.085] 11.69
[2024-02-29 13:49:08.085] 11.19
[2024-02-29 13:49:08.085] -5.66
[2024-02-29 13:49:08.085] -16.25
[2024-02-29 13:49:08.085] -6.34
[2024-02-29 13:49:08.085] 11.72
[2024-02-29 13:49:08.085] 13.78
[2024-02-29 13:49:08.085] -2.78
[2024-02-29 13:49:08.085] -14.78
[2024-02-29 13:49:08.085] -6.13
[2024-02-29 13:49:08.085] 11.88
[2024-02-29 13:49:08.085] 14.78
[2024-02-29 13:49:08.085] -0.84
[2024-02-29 13:49:08.085] -12.88
[2024-02-29 13:49:08.085] -4.63
[2024-02-29 13:49:08.085] 13.09
[2024-02-29 13:49:08.085] 15.69
[2024-02-29 13:49:08.085] -0.81
[2024-02-29 13:49:08.085] -13.50
[2024-02-29 13:49:08.085] -4.56
[2024-02-29 13:49:08.085] 16.66
[2024-02-29 13:49:08.085] 24.78
[2024-02-29 13:49:08.085] 10.94
[2024-02-29 13:49:08.085] -5.44
[2024-02-29 13:49:08.085] -3.91
[2024-02-29 13:49:08.085] 13.69
[2024-02-29 13:49:08.085] 25.31
[2024-02-29 13:49:08.085] 17.72
[2024-02-29 13:49:08.085] 2.66
[2024-02-29 13:49:08.085] -0.41
[2024-02-29 13:49:08.085] 11.84
[2024-02-29 13:49:08.085] 22.94
[2024-02-29 13:49:08.085] 18.44
[2024-02-29 13:49:08.085] 5.31
[2024-02-29 13:49:08.085] 0.78
[2024-02-29 13:49:08.085] 11.59
[2024-02-29 13:49:08.085] 24.34
[2024-02-29 13:49:08.085] 22.66
[2024-02-29 13:49:08.085] 8.84
[2024-02-29 13:49:08.085] 0.00
[2024-02-29 13:49:08.085] 7.94
[2024-02-29 13:49:08.085] 22.72
[2024-02-29 13:49:08.085] 25.41
[2024-02-29 13:49:08.085] 12.44
[2024-02-29 13:49:08.085] -0.22
[2024-02-29 13:49:08.085] 3.75
[2024-02-29 13:49:08.085] 18.97
[2024-02-29 13:49:08.085] 24.78
[2024-02-29 13:49:08.085] 13.22
[2024-02-29 13:49:08.085] -1.41
[2024-02-29 13:49:08.085] 0.56
[2024-02-29 13:49:08.085] 17.06
[2024-02-29 13:49:08.085] 25.62
[2024-02-29 13:49:08.085] 14.22
[2024-02-29 13:49:08.085] -3.47
[2024-02-29 13:49:08.085] -4.25
[2024-02-29 13:49:08.085] 12.97
[2024-02-29 13:49:08.085] 24.41
[2024-02-29 13:49:08.085] 14.16
[2024-02-29 13:49:08.085] -5.25
[2024-02-29 13:49:08.085] -8.53
